ComponentId,Layer,Type,Latitude,Longitude,Value1,Value2
11,Isobaths,Isobath_shell,1.143288844,103.9141678,7.5,7.5
11,Isobaths,Isobath_shell,1.14332677,103.9142576,7.5,7.5
11,Isobaths,Isobath_shell,1.143343181,103.9143115,7.5,7.5
11,Isobaths,Isobath_shell,1.143352251,103.9143655,7.5,7.5
11,Isobaths,Isobath_shell,1.143351708,103.9144194,7.5,7.5
11,Isobaths,Isobath_shell,1.143229663,103.9147788,7.5,7.5
11,Isobaths,Isobath_shell,1.143216449,103.9148327,7.5,7.5
11,Isobaths,Isobath_shell,1.143211742,103.9148866,7.5,7.5
11,Isobaths,Isobath_shell,1.143234942,103.9150483,7.5,7.5
11,Isobaths,Isobath_shell,1.143236148,103.9151741,7.5,7.5
11,Isobaths,Isobath_shell,1.143264664,103.915228,7.5,7.5
11,Isobaths,Isobath_shell,1.143302757,103.915264,7.5,7.5
11,Isobaths,Isobath_shell,1.143632636,103.9155072,7.5,7.5
11,Isobaths,Isobath_shell,1.143723072,103.9155306,7.5,7.5
11,Isobaths,Isobath_shell,1.143813509,103.9155228,7.5,7.5
11,Isobaths,Isobath_shell,1.143958207,103.9154873,7.5,7.5
11,Isobaths,Isobath_shell,1.144338041,103.9154255,7.5,7.5
11,Isobaths,Isobath_shell,1.144392303,103.9154071,7.5,7.5
11,Isobaths,Isobath_shell,1.144446565,103.915377,7.5,7.5
11,Isobaths,Isobath_shell,1.144537001,103.9152881,7.5,7.5
11,Isobaths,Isobath_shell,1.144555089,103.9152802,7.5,7.5
11,Isobaths,Isobath_shell,1.144591263,103.9152813,7.5,7.5
11,Isobaths,Isobath_shell,1.144627438,103.915302,7.5,7.5
11,Isobaths,Isobath_shell,1.144717875,103.9153858,7.5,7.5
11,Isobaths,Isobath_shell,1.144956134,103.9155694,7.5,7.5
11,Isobaths,Isobath_shell,1.14522432,103.9157556,7.5,7.5
11,Isobaths,Isobath_shell,1.145278581,103.9157777,7.5,7.5
11,Isobaths,Isobath_shell,1.145350931,103.9157895,7.5,7.5
11,Isobaths,Isobath_shell,1.145405193,103.9157826,7.5,7.5
11,Isobaths,Isobath_shell,1.145495629,103.9157506,7.5,7.5
11,Isobaths,Isobath_shell,1.145549891,103.9157109,7.5,7.5
11,Isobaths,Isobath_shell,1.145714841,103.9155155,7.5,7.5
11,Isobaths,Isobath_shell,1.145741985,103.9154796,7.5,7.5
11,Isobaths,Isobath_shell,1.145803114,103.9153738,7.5,7.5
11,Isobaths,Isobath_shell,1.145857376,103.9153179,7.5,7.5
11,Isobaths,Isobath_shell,1.145875463,103.9153215,7.5,7.5
11,Isobaths,Isobath_shell,1.145877724,103.915228,7.5,7.5
11,Isobaths,Isobath_shell,1.145857376,103.915228,7.5,7.5
11,Isobaths,Isobath_shell,1.145839288,103.91521,7.5,7.5
11,Isobaths,Isobath_shell,1.145785026,103.91521,7.5,7.5
11,Isobaths,Isobath_shell,1.145766939,103.9151921,7.5,7.5
11,Isobaths,Isobath_shell,1.145712677,103.9151921,7.5,7.5
11,Isobaths,Isobath_shell,1.14569459,103.91521,7.5,7.5
11,Isobaths,Isobath_shell,1.145640328,103.91521,7.5,7.5
11,Isobaths,Isobath_shell,1.145549891,103.9150799,7.5,7.5
11,Isobaths,Isobath_shell,1.145441367,103.9148489,7.5,7.5
11,Isobaths,Isobath_shell,1.145405193,103.9147897,7.5,7.5
11,Isobaths,Isobath_shell,1.145369018,103.9147539,7.5,7.5
11,Isobaths,Isobath_shell,1.145260494,103.9146748,7.5,7.5
11,Isobaths,Isobath_shell,1.145123845,103.9145631,7.5,7.5
11,Isobaths,Isobath_shell,1.145084774,103.9145272,7.5,7.5
11,Isobaths,Isobath_shell,1.145056731,103.9144912,7.5,7.5
11,Isobaths,Isobath_shell,1.145037625,103.9144373,7.5,7.5
11,Isobaths,Isobath_shell,1.145044746,103.9143655,7.5,7.5
11,Isobaths,Isobath_shell,1.145040018,103.9143295,7.5,7.5
11,Isobaths,Isobath_shell,1.145007272,103.9142793,7.5,7.5
11,Isobaths,Isobath_shell,1.144754049,103.9141018,7.5,7.5
11,Isobaths,Isobath_shell,1.14444943,103.9139701,7.5,7.5
11,Isobaths,Isobath_shell,1.144427798,103.9139521,7.5,7.5
11,Isobaths,Isobath_shell,1.14441039,103.9139162,7.5,7.5
11,Isobaths,Isobath_shell,1.144413825,103.9138803,7.5,7.5
11,Isobaths,Isobath_shell,1.14442749,103.9138443,7.5,7.5
11,Isobaths,Isobath_shell,1.144485977,103.9137365,7.5,7.5
11,Isobaths,Isobath_shell,1.144572959,103.9136107,7.5,7.5
11,Isobaths,Isobath_shell,1.144790504,103.9133412,7.5,7.5
11,Isobaths,Isobath_shell,1.14479149,103.9133052,7.5,7.5
11,Isobaths,Isobath_shell,1.144790224,103.9132873,7.5,7.5
11,Isobaths,Isobath_shell,1.144808311,103.9132873,7.5,7.5
11,Isobaths,Isobath_shell,1.144808311,103.9132693,7.5,7.5
11,Isobaths,Isobath_shell,1.144826399,103.9132693,7.5,7.5
11,Isobaths,Isobath_shell,1.144826399,103.9132513,7.5,7.5
11,Isobaths,Isobath_shell,1.144844486,103.9132513,7.5,7.5
11,Isobaths,Isobath_shell,1.144844486,103.9132333,7.5,7.5
11,Isobaths,Isobath_shell,1.144862573,103.9132333,7.5,7.5
11,Isobaths,Isobath_shell,1.144862573,103.9132154,7.5,7.5
11,Isobaths,Isobath_shell,1.14488066,103.9132154,7.5,7.5
11,Isobaths,Isobath_shell,1.14488066,103.9131794,7.5,7.5
11,Isobaths,Isobath_shell,1.144898748,103.9131794,7.5,7.5
11,Isobaths,Isobath_shell,1.144898748,103.9131615,7.5,7.5
11,Isobaths,Isobath_shell,1.144916835,103.9131615,7.5,7.5
11,Isobaths,Isobath_shell,1.144916835,103.9131435,7.5,7.5
11,Isobaths,Isobath_shell,1.144934922,103.9131435,7.5,7.5
11,Isobaths,Isobath_shell,1.144934922,103.9131255,7.5,7.5
11,Isobaths,Isobath_shell,1.14495301,103.9131255,7.5,7.5
11,Isobaths,Isobath_shell,1.14495301,103.9131076,7.5,7.5
11,Isobaths,Isobath_shell,1.144971097,103.9131076,7.5,7.5
11,Isobaths,Isobath_shell,1.144971097,103.9130896,7.5,7.5
11,Isobaths,Isobath_shell,1.144989184,103.9130896,7.5,7.5
11,Isobaths,Isobath_shell,1.144989184,103.9130716,7.5,7.5
11,Isobaths,Isobath_shell,1.145007272,103.9130716,7.5,7.5
11,Isobaths,Isobath_shell,1.145007272,103.9130536,7.5,7.5
11,Isobaths,Isobath_shell,1.145025359,103.9130536,7.5,7.5
11,Isobaths,Isobath_shell,1.145025359,103.9130357,7.5,7.5
11,Isobaths,Isobath_shell,1.145043446,103.9130357,7.5,7.5
11,Isobaths,Isobath_shell,1.145043446,103.9130177,7.5,7.5
11,Isobaths,Isobath_shell,1.145061534,103.9130177,7.5,7.5
11,Isobaths,Isobath_shell,1.145061534,103.9129997,7.5,7.5
11,Isobaths,Isobath_shell,1.145079621,103.9129997,7.5,7.5
11,Isobaths,Isobath_shell,1.145079621,103.9129818,7.5,7.5
11,Isobaths,Isobath_shell,1.145097708,103.9129818,7.5,7.5
11,Isobaths,Isobath_shell,1.145097708,103.9129638,7.5,7.5
11,Isobaths,Isobath_shell,1.145115796,103.9129638,7.5,7.5
11,Isobaths,Isobath_shell,1.145115796,103.9129458,7.5,7.5
11,Isobaths,Isobath_shell,1.145133883,103.9129458,7.5,7.5
11,Isobaths,Isobath_shell,1.145133883,103.9129279,7.5,7.5
11,Isobaths,Isobath_shell,1.14515197,103.9129279,7.5,7.5
11,Isobaths,Isobath_shell,1.14515197,103.9129099,7.5,7.5
11,Isobaths,Isobath_shell,1.145170058,103.9129099,7.5,7.5
11,Isobaths,Isobath_shell,1.145170058,103.9128919,7.5,7.5
11,Isobaths,Isobath_shell,1.145188145,103.9128919,7.5,7.5
11,Isobaths,Isobath_shell,1.145188145,103.912856,7.5,7.5
11,Isobaths,Isobath_shell,1.145206232,103.912856,7.5,7.5
11,Isobaths,Isobath_shell,1.145206232,103.912838,7.5,7.5
11,Isobaths,Isobath_shell,1.14522432,103.912838,7.5,7.5
11,Isobaths,Isobath_shell,1.14522432,103.9128227,7.5,7.5
11,Isobaths,Isobath_shell,1.145242407,103.9128252,7.5,7.5
11,Isobaths,Isobath_shell,1.145314756,103.912866,7.5,7.5
11,Isobaths,Isobath_shell,1.145387105,103.9128937,7.5,7.5
11,Isobaths,Isobath_shell,1.145531804,103.9130167,7.5,7.5
11,Isobaths,Isobath_shell,1.145567979,103.9130294,7.5,7.5
11,Isobaths,Isobath_shell,1.145588697,103.9130177,7.5,7.5
11,Isobaths,Isobath_shell,1.145640328,103.9129382,7.5,7.5
11,Isobaths,Isobath_shell,1.145768446,103.9126763,7.5,7.5
11,Isobaths,Isobath_shell,1.14579777,103.9126403,7.5,7.5
11,Isobaths,Isobath_shell,1.145821201,103.9126244,7.5,7.5
11,Isobaths,Isobath_shell,1.145875463,103.9126107,7.5,7.5
11,Isobaths,Isobath_shell,1.146145265,103.9125864,7.5,7.5
11,Isobaths,Isobath_shell,1.146273384,103.9125591,7.5,7.5
11,Isobaths,Isobath_shell,1.146325636,103.9125325,7.5,7.5
11,Isobaths,Isobath_shell,1.146345733,103.9124711,7.5,7.5
11,Isobaths,Isobath_shell,1.146371734,103.9124427,7.5,7.5
11,Isobaths,Isobath_shell,1.146399995,103.9124235,7.5,7.5
11,Isobaths,Isobath_shell,1.146483475,103.9123888,7.5,7.5
11,Isobaths,Isobath_shell,1.146816003,103.912296,7.5,7.5
11,Isobaths,Isobath_shell,1.146870265,103.9123044,7.5,7.5
11,Isobaths,Isobath_shell,1.146924527,103.9123351,7.5,7.5
11,Isobaths,Isobath_shell,1.147014964,103.9124123,7.5,7.5
11,Isobaths,Isobath_shell,1.147121129,103.9125325,7.5,7.5
11,Isobaths,Isobath_shell,1.147149327,103.9125505,7.5,7.5
11,Isobaths,Isobath_shell,1.147195837,103.9125624,7.5,7.5
11,Isobaths,Isobath_shell,1.147268186,103.9125634,7.5,7.5
11,Isobaths,Isobath_shell,1.147575671,103.9125367,7.5,7.5
11,Isobaths,Isobath_shell,1.147810806,103.9125257,7.5,7.5
11,Isobaths,Isobath_shell,1.14791933,103.9125084,7.5,7.5
11,Isobaths,Isobath_shell,1.147966486,103.9124786,7.5,7.5
11,Isobaths,Isobath_shell,1.147998144,103.9124067,7.5,7.5
11,Isobaths,Isobath_shell,1.148056316,103.9121731,7.5,7.5
11,Isobaths,Isobath_shell,1.148062725,103.9121192,7.5,7.5
11,Isobaths,Isobath_shell,1.148051023,103.9120653,7.5,7.5
11,Isobaths,Isobath_shell,1.148030478,103.9120294,7.5,7.5
11,Isobaths,Isobath_shell,1.147973592,103.9119576,7.5,7.5
11,Isobaths,Isobath_shell,1.14791933,103.9119026,7.5,7.5
11,Isobaths,Isobath_shell,1.147883155,103.9118785,7.5,7.5
11,Isobaths,Isobath_shell,1.147828893,103.9118677,7.5,7.5
11,Isobaths,Isobath_shell,1.147593758,103.9119012,7.5,7.5
11,Isobaths,Isobath_shell,1.147539496,103.9119002,7.5,7.5
11,Isobaths,Isobath_shell,1.147485234,103.9118888,7.5,7.5
11,Isobaths,Isobath_shell,1.146659332,103.9115442,7.5,7.5
11,Isobaths,Isobath_shell,1.146617043,103.9115207,7.5,7.5
11,Isobaths,Isobath_shell,1.146581487,103.9114903,7.5,7.5
11,Isobaths,Isobath_shell,1.146524597,103.9114184,7.5,7.5
11,Isobaths,Isobath_shell,1.14651252,103.9113824,7.5,7.5
11,Isobaths,Isobath_shell,1.146509311,103.9113465,7.5,7.5
11,Isobaths,Isobath_shell,1.146519658,103.9112926,7.5,7.5
11,Isobaths,Isobath_shell,1.146526606,103.9112746,7.5,7.5
11,Isobaths,Isobath_shell,1.146508519,103.9112567,7.5,7.5
11,Isobaths,Isobath_shell,1.146526606,103.9112567,7.5,7.5
11,Isobaths,Isobath_shell,1.146526606,103.9112387,7.5,7.5
11,Isobaths,Isobath_shell,1.146544694,103.9112387,7.5,7.5
11,Isobaths,Isobath_shell,1.146544694,103.9112207,7.5,7.5
11,Isobaths,Isobath_shell,1.146562781,103.9112207,7.5,7.5
11,Isobaths,Isobath_shell,1.146562781,103.9112027,7.5,7.5
11,Isobaths,Isobath_shell,1.146580868,103.9112027,7.5,7.5
11,Isobaths,Isobath_shell,1.146580868,103.9111848,7.5,7.5
11,Isobaths,Isobath_shell,1.146598956,103.9111848,7.5,7.5
11,Isobaths,Isobath_shell,1.146598956,103.9111668,7.5,7.5
11,Isobaths,Isobath_shell,1.14663513,103.9111668,7.5,7.5
11,Isobaths,Isobath_shell,1.14663513,103.9111488,7.5,7.5
11,Isobaths,Isobath_shell,1.146653218,103.9111488,7.5,7.5
11,Isobaths,Isobath_shell,1.146653218,103.9111309,7.5,7.5
11,Isobaths,Isobath_shell,1.146671305,103.9111309,7.5,7.5
11,Isobaths,Isobath_shell,1.146671305,103.9111129,7.5,7.5
11,Isobaths,Isobath_shell,1.146689392,103.9111129,7.5,7.5
11,Isobaths,Isobath_shell,1.146689392,103.9110949,7.5,7.5
11,Isobaths,Isobath_shell,1.14670748,103.9110949,7.5,7.5
11,Isobaths,Isobath_shell,1.14670748,103.911077,7.5,7.5
11,Isobaths,Isobath_shell,1.146725567,103.911077,7.5,7.5
11,Isobaths,Isobath_shell,1.146725567,103.911059,7.5,7.5
11,Isobaths,Isobath_shell,1.146743654,103.911059,7.5,7.5
11,Isobaths,Isobath_shell,1.146743654,103.911041,7.5,7.5
11,Isobaths,Isobath_shell,1.146761741,103.911041,7.5,7.5
11,Isobaths,Isobath_shell,1.146761741,103.911023,7.5,7.5
11,Isobaths,Isobath_shell,1.146779829,103.911023,7.5,7.5
11,Isobaths,Isobath_shell,1.146779829,103.9110051,7.5,7.5
11,Isobaths,Isobath_shell,1.146816003,103.9110051,7.5,7.5
11,Isobaths,Isobath_shell,1.146816003,103.9109871,7.5,7.5
11,Isobaths,Isobath_shell,1.146834091,103.9109871,7.5,7.5
11,Isobaths,Isobath_shell,1.146834091,103.9109691,7.5,7.5
11,Isobaths,Isobath_shell,1.146852178,103.9109691,7.5,7.5
11,Isobaths,Isobath_shell,1.146852178,103.9109512,7.5,7.5
11,Isobaths,Isobath_shell,1.146870265,103.9109512,7.5,7.5
11,Isobaths,Isobath_shell,1.146870265,103.9109332,7.5,7.5
11,Isobaths,Isobath_shell,1.146888353,103.9109332,7.5,7.5
11,Isobaths,Isobath_shell,1.146888353,103.9109152,7.5,7.5
11,Isobaths,Isobath_shell,1.14690644,103.9109152,7.5,7.5
11,Isobaths,Isobath_shell,1.14690644,103.9108973,7.5,7.5
11,Isobaths,Isobath_shell,1.146924527,103.9108973,7.5,7.5
11,Isobaths,Isobath_shell,1.146924527,103.9108793,7.5,7.5
11,Isobaths,Isobath_shell,1.146942615,103.9108793,7.5,7.5
11,Isobaths,Isobath_shell,1.146942615,103.9108613,7.5,7.5
11,Isobaths,Isobath_shell,1.146960702,103.9108613,7.5,7.5
11,Isobaths,Isobath_shell,1.146960702,103.9108433,7.5,7.5
11,Isobaths,Isobath_shell,1.146996877,103.9108433,7.5,7.5
11,Isobaths,Isobath_shell,1.146996877,103.9108254,7.5,7.5
11,Isobaths,Isobath_shell,1.147014964,103.9108254,7.5,7.5
11,Isobaths,Isobath_shell,1.147014964,103.9108074,7.5,7.5
11,Isobaths,Isobath_shell,1.147033051,103.9108074,7.5,7.5
11,Isobaths,Isobath_shell,1.147033051,103.9107894,7.5,7.5
11,Isobaths,Isobath_shell,1.147051139,103.9107894,7.5,7.5
11,Isobaths,Isobath_shell,1.147051139,103.9107715,7.5,7.5
11,Isobaths,Isobath_shell,1.147069226,103.9107715,7.5,7.5
11,Isobaths,Isobath_shell,1.147069226,103.9107535,7.5,7.5
11,Isobaths,Isobath_shell,1.147078518,103.9107715,7.5,7.5
11,Isobaths,Isobath_shell,1.147078518,103.9107894,7.5,7.5
11,Isobaths,Isobath_shell,1.147071764,103.9108074,7.5,7.5
11,Isobaths,Isobath_shell,1.146956107,103.9109691,7.5,7.5
11,Isobaths,Isobath_shell,1.146784418,103.9111848,7.5,7.5
11,Isobaths,Isobath_shell,1.146733631,103.9112567,7.5,7.5
11,Isobaths,Isobath_shell,1.146715069,103.9112926,7.5,7.5
11,Isobaths,Isobath_shell,1.146708154,103.9113285,7.5,7.5
11,Isobaths,Isobath_shell,1.146715808,103.9113645,7.5,7.5
11,Isobaths,Isobath_shell,1.146725294,103.9113824,7.5,7.5
11,Isobaths,Isobath_shell,1.146761741,103.9114155,7.5,7.5
11,Isobaths,Isobath_shell,1.146797916,103.9114326,7.5,7.5
11,Isobaths,Isobath_shell,1.146942615,103.9114754,7.5,7.5
11,Isobaths,Isobath_shell,1.147286274,103.9116208,7.5,7.5
11,Isobaths,Isobath_shell,1.14737671,103.9116489,7.5,7.5
11,Isobaths,Isobath_shell,1.147467147,103.9116499,7.5,7.5
11,Isobaths,Isobath_shell,1.148009766,103.9115585,7.5,7.5
11,Isobaths,Isobath_shell,1.148082116,103.9115656,7.5,7.5
11,Isobaths,Isobath_shell,1.148136378,103.9116034,7.5,7.5
11,Isobaths,Isobath_shell,1.148317251,103.9117876,7.5,7.5
11,Isobaths,Isobath_shell,1.148401199,103.9118856,7.5,7.5
11,Isobaths,Isobath_shell,1.148425775,103.9119222,7.5,7.5
11,Isobaths,Isobath_shell,1.148438337,103.9119755,7.5,7.5
11,Isobaths,Isobath_shell,1.148430602,103.9120294,7.5,7.5
11,Isobaths,Isobath_shell,1.148260541,103.9127122,7.5,7.5
11,Isobaths,Isobath_shell,1.148244822,103.9127661,7.5,7.5
11,Isobaths,Isobath_shell,1.148225828,103.9128021,7.5,7.5
11,Isobaths,Isobath_shell,1.14819064,103.9128291,7.5,7.5
11,Isobaths,Isobath_shell,1.148136378,103.9128429,7.5,7.5
11,Isobaths,Isobath_shell,1.147792719,103.9128861,7.5,7.5
11,Isobaths,Isobath_shell,1.147503321,103.9129004,7.5,7.5
11,Isobaths,Isobath_shell,1.147323376,103.9129279,7.5,7.5
11,Isobaths,Isobath_shell,1.147232012,103.9129563,7.5,7.5
11,Isobaths,Isobath_shell,1.147141575,103.9129996,7.5,7.5
11,Isobaths,Isobath_shell,1.147051139,103.913064,7.5,7.5
11,Isobaths,Isobath_shell,1.146888353,103.9131987,7.5,7.5
11,Isobaths,Isobath_shell,1.146816003,103.9132376,7.5,7.5
11,Isobaths,Isobath_shell,1.146761741,103.9132472,7.5,7.5
11,Isobaths,Isobath_shell,1.146327646,103.9132346,7.5,7.5
11,Isobaths,Isobath_shell,1.146219122,103.9132401,7.5,7.5
11,Isobaths,Isobath_shell,1.146169382,103.9132513,7.5,7.5
11,Isobaths,Isobath_shell,1.146134946,103.9132693,7.5,7.5
11,Isobaths,Isobath_shell,1.146118083,103.9132873,7.5,7.5
11,Isobaths,Isobath_shell,1.146092511,103.9133315,7.5,7.5
11,Isobaths,Isobath_shell,1.146074423,103.9133427,7.5,7.5
11,Isobaths,Isobath_shell,1.145825375,103.9133951,7.5,7.5
11,Isobaths,Isobath_shell,1.145477542,103.9134955,7.5,7.5
11,Isobaths,Isobath_shell,1.145432099,103.9134849,7.5,7.5
11,Isobaths,Isobath_shell,1.14540703,103.913449,7.5,7.5
11,Isobaths,Isobath_shell,1.145396352,103.9133771,7.5,7.5
11,Isobaths,Isobath_shell,1.145395442,103.9132513,7.5,7.5
11,Isobaths,Isobath_shell,1.145387105,103.9132179,7.5,7.5
11,Isobaths,Isobath_shell,1.145376185,103.9131974,7.5,7.5
11,Isobaths,Isobath_shell,1.145341065,103.9131615,7.5,7.5
11,Isobaths,Isobath_shell,1.145253209,103.9131076,7.5,7.5
11,Isobaths,Isobath_shell,1.14522432,103.9130961,7.5,7.5
11,Isobaths,Isobath_shell,1.145188145,103.9130987,7.5,7.5
11,Isobaths,Isobath_shell,1.14515197,103.9131172,7.5,7.5
11,Isobaths,Isobath_shell,1.145105598,103.9131615,7.5,7.5
11,Isobaths,Isobath_shell,1.145020846,103.9132693,7.5,7.5
11,Isobaths,Isobath_shell,1.144960604,103.9133591,7.5,7.5
11,Isobaths,Isobath_shell,1.144931898,103.913413,7.5,7.5
11,Isobaths,Isobath_shell,1.144911529,103.913467,7.5,7.5
11,Isobaths,Isobath_shell,1.144886773,103.9135748,7.5,7.5
11,Isobaths,Isobath_shell,1.144879733,103.9136287,7.5,7.5
11,Isobaths,Isobath_shell,1.144886217,103.9136646,7.5,7.5
11,Isobaths,Isobath_shell,1.144898748,103.9136848,7.5,7.5
11,Isobaths,Isobath_shell,1.144989184,103.9137468,7.5,7.5
11,Isobaths,Isobath_shell,1.145150416,103.9138803,7.5,7.5
11,Isobaths,Isobath_shell,1.145387105,103.9140318,7.5,7.5
11,Isobaths,Isobath_shell,1.145441367,103.914053,7.5,7.5
11,Isobaths,Isobath_shell,1.145477542,103.9140558,7.5,7.5
11,Isobaths,Isobath_shell,1.145518682,103.914042,7.5,7.5
11,Isobaths,Isobath_shell,1.145595765,103.9139881,7.5,7.5
11,Isobaths,Isobath_shell,1.1459659,103.9136023,7.5,7.5
11,Isobaths,Isobath_shell,1.146020162,103.9135574,7.5,7.5
11,Isobaths,Isobath_shell,1.146038249,103.9135508,7.5,7.5
11,Isobaths,Isobath_shell,1.146051815,103.9135568,7.5,7.5
11,Isobaths,Isobath_shell,1.14605886,103.9135748,7.5,7.5
11,Isobaths,Isobath_shell,1.146058446,103.9136107,7.5,7.5
11,Isobaths,Isobath_shell,1.14604008,103.9137185,7.5,7.5
11,Isobaths,Isobath_shell,1.145901898,103.9143115,7.5,7.5
11,Isobaths,Isobath_shell,1.145895072,103.9144194,7.5,7.5
11,Isobaths,Isobath_shell,1.145895579,103.9144912,7.5,7.5
11,Isobaths,Isobath_shell,1.145901535,103.9145272,7.5,7.5
11,Isobaths,Isobath_shell,1.145931752,103.9145811,7.5,7.5
11,Isobaths,Isobath_shell,1.146005547,103.914653,7.5,7.5
11,Isobaths,Isobath_shell,1.146544694,103.9150772,7.5,7.5
11,Isobaths,Isobath_shell,1.146617043,103.9151092,7.5,7.5
11,Isobaths,Isobath_shell,1.146653218,103.9151143,7.5,7.5
11,Isobaths,Isobath_shell,1.146725567,103.9151101,7.5,7.5
11,Isobaths,Isobath_shell,1.146761741,103.9151211,7.5,7.5
11,Isobaths,Isobath_shell,1.146816003,103.9151672,7.5,7.5
11,Isobaths,Isobath_shell,1.146873077,103.915246,7.5,7.5
11,Isobaths,Isobath_shell,1.14690644,103.9152768,7.5,7.5
11,Isobaths,Isobath_shell,1.146942615,103.915293,7.5,7.5
11,Isobaths,Isobath_shell,1.147064228,103.9153179,7.5,7.5
11,Isobaths,Isobath_shell,1.147099146,103.9153358,7.5,7.5
11,Isobaths,Isobath_shell,1.147116308,103.9153538,7.5,7.5
11,Isobaths,Isobath_shell,1.147124197,103.9153718,7.5,7.5
11,Isobaths,Isobath_shell,1.147149096,103.9155335,7.5,7.5
11,Isobaths,Isobath_shell,1.147139484,103.9156952,7.5,7.5
11,Isobaths,Isobath_shell,1.147163482,103.9158929,7.5,7.5
11,Isobaths,Isobath_shell,1.147165847,103.9159468,7.5,7.5
11,Isobaths,Isobath_shell,1.147155385,103.9160187,7.5,7.5
11,Isobaths,Isobath_shell,1.147123488,103.916128,7.5,7.5
11,Isobaths,Isobath_shell,1.147105401,103.9161719,7.5,7.5
11,Isobaths,Isobath_shell,1.147083937,103.9161984,7.5,7.5
11,Isobaths,Isobath_shell,1.147051139,103.9162161,7.5,7.5
11,Isobaths,Isobath_shell,1.146924527,103.9162446,7.5,7.5
11,Isobaths,Isobath_shell,1.14643617,103.916395,7.5,7.5
11,Isobaths,Isobath_shell,1.146363821,103.9164116,7.5,7.5
11,Isobaths,Isobath_shell,1.146327646,103.91641,7.5,7.5
11,Isobaths,Isobath_shell,1.146296859,103.9163961,7.5,7.5
11,Isobaths,Isobath_shell,1.146219122,103.9163037,7.5,7.5
11,Isobaths,Isobath_shell,1.14616486,103.9162711,7.5,7.5
11,Isobaths,Isobath_shell,1.146110598,103.9162617,7.5,7.5
11,Isobaths,Isobath_shell,1.145947812,103.9162528,7.5,7.5
11,Isobaths,Isobath_shell,1.145911638,103.9162556,7.5,7.5
11,Isobaths,Isobath_shell,1.145875463,103.9162694,7.5,7.5
11,Isobaths,Isobath_shell,1.145785026,103.9163425,7.5,7.5
11,Isobaths,Isobath_shell,1.145748852,103.9163607,7.5,7.5
11,Isobaths,Isobath_shell,1.145622241,103.9163795,7.5,7.5
11,Isobaths,Isobath_shell,1.145567979,103.9163792,7.5,7.5
11,Isobaths,Isobath_shell,1.145495629,103.9163651,7.5,7.5
11,Isobaths,Isobath_shell,1.145061534,103.916223,7.5,7.5
11,Isobaths,Isobath_shell,1.145007272,103.9161877,7.5,7.5
11,Isobaths,Isobath_shell,1.14488066,103.9160657,7.5,7.5
11,Isobaths,Isobath_shell,1.144717875,103.9159529,7.5,7.5
11,Isobaths,Isobath_shell,1.144663613,103.9159325,7.5,7.5
11,Isobaths,Isobath_shell,1.144609351,103.9159343,7.5,7.5
11,Isobaths,Isobath_shell,1.144338041,103.916035,7.5,7.5
11,Isobaths,Isobath_shell,1.144283779,103.9160639,7.5,7.5
11,Isobaths,Isobath_shell,1.144265692,103.9160813,7.5,7.5
11,Isobaths,Isobath_shell,1.144247604,103.916111,7.5,7.5
11,Isobaths,Isobath_shell,1.144210538,103.9162523,7.5,7.5
11,Isobaths,Isobath_shell,1.144198865,103.9162703,7.5,7.5
11,Isobaths,Isobath_shell,1.144166211,103.9162882,7.5,7.5
11,Isobaths,Isobath_shell,1.144012469,103.916322,7.5,7.5
11,Isobaths,Isobath_shell,1.143795421,103.9163438,7.5,7.5
11,Isobaths,Isobath_shell,1.143755665,103.9163601,7.5,7.5
11,Isobaths,Isobath_shell,1.143733625,103.9163961,7.5,7.5
11,Isobaths,Isobath_shell,1.143730626,103.916432,7.5,7.5
11,Isobaths,Isobath_shell,1.143742271,103.9164679,7.5,7.5
11,Isobaths,Isobath_shell,1.143759247,103.9164895,7.5,7.5
11,Isobaths,Isobath_shell,1.143777334,103.9165026,7.5,7.5
11,Isobaths,Isobath_shell,1.143955983,103.9165578,7.5,7.5
11,Isobaths,Isobath_shell,1.144044501,103.9165937,7.5,7.5
11,Isobaths,Isobath_shell,1.144099608,103.9166297,7.5,7.5
11,Isobaths,Isobath_shell,1.144112832,103.9166476,7.5,7.5
11,Isobaths,Isobath_shell,1.144115078,103.9166656,7.5,7.5
11,Isobaths,Isobath_shell,1.144075243,103.9167195,7.5,7.5
11,Isobaths,Isobath_shell,1.143777334,103.9170519,7.5,7.5
11,Isobaths,Isobath_shell,1.143723072,103.9170908,7.5,7.5
11,Isobaths,Isobath_shell,1.143704985,103.9170931,7.5,7.5
11,Isobaths,Isobath_shell,1.14366881,103.9170827,7.5,7.5
11,Isobaths,Isobath_shell,1.143632636,103.9170575,7.5,7.5
11,Isobaths,Isobath_shell,1.143596461,103.9170218,7.5,7.5
11,Isobaths,Isobath_shell,1.143384496,103.9167734,7.5,7.5
11,Isobaths,Isobath_shell,1.14334819,103.9167015,7.5,7.5
11,Isobaths,Isobath_shell,1.143326555,103.9165758,7.5,7.5
11,Isobaths,Isobath_shell,1.143315115,103.9165578,7.5,7.5
11,Isobaths,Isobath_shell,1.143290316,103.9165398,7.5,7.5
11,Isobaths,Isobath_shell,1.143234715,103.916525,7.5,7.5
11,Isobaths,Isobath_shell,1.142710182,103.916455,7.5,7.5
11,Isobaths,Isobath_shell,1.142580356,103.916432,7.5,7.5
11,Isobaths,Isobath_shell,1.142471635,103.9163961,7.5,7.5
